Date,Open,High,Low,Close,Adj Close,Volume
1962-03-06,1.687500,1.703125,1.666667,1.677083,0.578960,98400
1962-03-07,1.677083,1.677083,1.645833,1.656250,0.571768,172800
1962-03-08,1.656250,1.661458,1.635417,1.640625,0.566374,98400
1962-03-09,1.640625,1.645833,1.635417,1.635417,0.564575,86400
1962-03-12,1.635417,1.640625,1.614583,1.614583,0.557384,96000
1962-03-13,1.614583,1.635417,1.588542,1.625000,0.560980,141600
1962-03-14,1.630208,1.661458,1.630208,1.661458,0.573566,117600
1962-03-15,1.661458,1.661458,1.635417,1.645833,0.568171,139200
1962-03-16,1.645833,1.661458,1.645833,1.661458,0.573566,79200
1962-03-19,1.661458,1.682292,1.651042,1.661458,0.573566,105600
1962-03-20,1.666667,1.697917,1.666667,1.697917,0.586152,177600
1962-03-21,1.697917,1.703125,1.645833,1.656250,0.571768,232800
1962-03-22,1.666667,1.692708,1.666667,1.682292,0.580758,268800
1962-03-23,1.682292,1.697917,1.671875,1.682292,0.580758,189600
1962-03-26,1.682292,1.687500,1.656250,1.671875,0.577162,124800
1962-03-27,1.671875,1.677083,1.666667,1.671875,0.577162,112800
1962-03-28,1.671875,1.703125,1.671875,1.703125,0.587950,146400
1962-03-29,1.703125,1.703125,1.677083,1.682292,0.580758,91200
1962-03-30,1.682292,1.703125,1.677083,1.703125,0.587950,86400
1962-04-02,1.697917,1.697917,1.661458,1.671875,0.577162,230400
1962-04-03,1.671875,1.692708,1.661458,1.666667,0.575364,168000
1962-04-04,1.666667,1.682292,1.661458,1.671875,0.577162,115200
1962-04-05,1.671875,1.687500,1.666667,1.687500,0.582555,192000
1962-04-06,1.682292,1.682292,1.661458,1.682292,0.580758,148800
1962-04-09,1.682292,1.682292,1.661458,1.661458,0.573566,124800
1962-04-10,1.661458,1.677083,1.651042,1.677083,0.578960,120000
1962-04-11,1.677083,1.692708,1.656250,1.671875,0.577162,182400
1962-04-12,1.661458,1.661458,1.635417,1.656250,0.571768,158400
1962-04-13,1.651042,1.651042,1.614583,1.614583,0.557384,38400
1962-04-16,1.609375,1.609375,1.552083,1.572917,0.546526,129600
1962-04-17,1.578125,1.619792,1.578125,1.593750,0.553765,172800
1962-04-18,1.593750,1.614583,1.583333,1.604167,0.557385,132000
1962-04-19,1.604167,1.625000,1.604167,1.604167,0.557385,81600
1962-04-23,1.598958,1.598958,1.541667,1.546875,0.537478,136800
1962-04-24,1.552083,1.572917,1.552083,1.572917,0.546526,103200
1962-04-25,1.562500,1.562500,1.531250,1.531250,0.532049,120000
1962-04-26,1.536458,1.578125,1.536458,1.552083,0.539288,163200
1962-04-27,1.552083,1.557292,1.520833,1.541667,0.535669,182400
1962-04-30,1.541667,1.541667,1.468750,1.479167,0.513952,187200
1962-05-01,1.479167,1.494792,1.427083,1.489583,0.517571,228000
1962-05-02,1.489583,1.515625,1.489583,1.500000,0.521191,139200
1962-05-03,1.500000,1.567708,1.494792,1.567708,0.544717,79200
1962-05-04,1.567708,1.583333,1.552083,1.552083,0.539288,76800
1962-05-07,1.552083,1.562500,1.541667,1.552083,0.539288,182400
1962-05-08,1.552083,1.572917,1.546875,1.552083,0.539288,129600
1962-05-09,1.552083,1.562500,1.500000,1.541667,0.535669,96000
1962-05-10,1.536458,1.536458,1.468750,1.473958,0.512142,16800
1962-05-11,1.473958,1.473958,1.453125,1.473958,0.512142,141600
1962-05-14,1.473958,1.531250,1.447917,1.447917,0.503094,146400
1962-05-15,1.500000,1.536458,1.500000,1.526042,0.530239,132000
1962-05-16,1.526042,1.526042,1.505208,1.515625,0.526620,103200
1962-05-17,1.515625,1.520833,1.500000,1.510417,0.524810,180000
1962-05-18,1.520833,1.552083,1.520833,1.536458,0.533859,187200
1962-05-21,1.536458,1.536458,1.510417,1.520833,0.528430,132000
1962-05-22,1.520833,1.531250,1.500000,1.500000,0.521191,117600
1962-05-23,1.500000,1.505208,1.453125,1.463542,0.508523,256800
1962-05-24,1.463542,1.494792,1.442708,1.447917,0.503094,336000
1962-05-25,1.447917,1.458333,1.427083,1.442708,0.501284,156000
1962-05-28,1.442708,1.442708,1.364583,1.364583,0.474139,148800
1962-05-29,1.364583,1.437500,1.291667,1.354167,0.470520,451200
1962-05-31,1.395833,1.442708,1.395833,1.432292,0.497665,196800
1962-06-01,1.432292,1.453125,1.416667,1.453125,0.504904,148800
1962-06-04,1.427083,1.427083,1.385417,1.390625,0.483188,158400
1962-06-05,1.390625,1.432292,1.380208,1.411458,0.490426,196800
1962-06-06,1.427083,1.463542,1.427083,1.437500,0.499475,141600
1962-06-07,1.437500,1.489583,1.432292,1.458333,0.506714,153600
1962-06-08,1.453125,1.453125,1.421875,1.453125,0.504904,112800
1962-06-11,1.447917,1.447917,1.390625,1.406250,0.488616,120000
1962-06-12,1.395833,1.395833,1.380208,1.395833,0.484997,220800
1962-06-13,1.395833,1.437500,1.375000,1.380208,0.479568,266400
1962-06-14,1.375000,1.375000,1.338542,1.338542,0.465090,544800
1962-06-15,1.338542,1.369792,1.338542,1.369792,0.475949,278400
1962-06-18,1.380208,1.401042,1.380208,1.380208,0.479568,199200
1962-06-19,1.380208,1.390625,1.364583,1.390625,0.483188,148800
1962-06-20,1.390625,1.390625,1.354167,1.364583,0.474139,139200
1962-06-21,1.364583,1.385417,1.333333,1.333333,0.463281,225600
1962-06-22,1.333333,1.354167,1.286458,1.286458,0.446993,379200
1962-06-25,1.281250,1.281250,1.229167,1.234375,0.428897,319200
1962-06-26,1.234375,1.276042,1.229167,1.255208,0.436135,211200
1962-06-27,1.250000,1.250000,1.229167,1.250000,0.434326,124800
1962-06-28,1.270833,1.343750,1.270833,1.317708,0.457852,146400
1962-06-29,1.317708,1.354167,1.312500,1.328125,0.461471,158400
1962-07-02,1.328125,1.364583,1.312500,1.333333,0.463281,122400
1962-07-03,1.333333,1.359375,1.333333,1.348958,0.468710,120000
1962-07-05,1.359375,1.395833,1.359375,1.385417,0.481378,98400
1962-07-06,1.385417,1.385417,1.333333,1.375000,0.477758,108000
1962-07-09,1.369792,1.369792,1.348958,1.369792,0.475949,96000
1962-07-10,1.375000,1.432292,1.375000,1.375000,0.477758,321600
1962-07-11,1.359375,1.359375,1.333333,1.354167,0.470520,160800
1962-07-12,1.354167,1.375000,1.354167,1.359375,0.472329,136800
1962-07-13,1.359375,1.364583,1.338542,1.338542,0.465090,117600
1962-07-16,1.338542,1.369792,1.338542,1.354167,0.470520,132000
1962-07-17,1.354167,1.359375,1.328125,1.333333,0.466873,283200
1962-07-18,1.322917,1.322917,1.296875,1.302083,0.455931,170400
1962-07-19,1.302083,1.322917,1.296875,1.302083,0.455931,175200
1962-07-20,1.307292,1.338542,1.307292,1.328125,0.465049,172800
1962-07-23,1.328125,1.343750,1.312500,1.317708,0.461402,127200
1962-07-24,1.312500,1.312500,1.291667,1.291667,0.452283,302400
1962-07-25,1.281250,1.281250,1.229167,1.276042,0.446812,196800
1962-07-26,1.270833,1.270833,1.260417,1.270833,0.444989,112800
1962-07-27,1.270833,1.307292,1.265625,1.291667,0.452283,105600
1962-07-30,1.291667,1.312500,1.286458,1.296875,0.454107,100800
1962-07-31,1.296875,1.322917,1.296875,1.322917,0.463226,132000
1962-08-01,1.322917,1.328125,1.307292,1.317708,0.461402,201600
1962-08-02,1.317708,1.328125,1.307292,1.317708,0.461402,103200
1962-08-03,1.317708,1.333333,1.317708,1.333333,0.466873,52800
1962-08-06,1.333333,1.348958,1.333333,1.343750,0.470521,88800
1962-08-07,1.343750,1.354167,1.317708,1.348958,0.472344,151200
1962-08-08,1.338542,1.338542,1.317708,1.328125,0.465049,115200
1962-08-09,1.328125,1.333333,1.312500,1.317708,0.461402,172800
1962-08-10,1.317708,1.322917,1.302083,1.312500,0.459578,134400
1962-08-13,1.312500,1.322917,1.291667,1.302083,0.455931,235200
1962-08-14,1.302083,1.328125,1.296875,1.312500,0.459578,160800
1962-08-15,1.328125,1.406250,1.328125,1.406250,0.492405,304800
1962-08-16,1.406250,1.416667,1.385417,1.406250,0.492405,175200
1962-08-17,1.406250,1.416667,1.385417,1.406250,0.492405,163200
1962-08-20,1.406250,1.421875,1.401042,1.401042,0.490582,141600
1962-08-21,1.401042,1.421875,1.385417,1.401042,0.490582,160800
1962-08-22,1.411458,1.432292,1.411458,1.427083,0.499700,235200
1962-08-23,1.427083,1.479167,1.421875,1.442708,0.505172,247200
1962-08-24,1.442708,1.473958,1.442708,1.458333,0.510643,76800
1962-08-27,1.458333,1.473958,1.442708,1.473958,0.516114,168000
1962-08-28,1.473958,1.473958,1.458333,1.458333,0.510643,180000
1962-08-29,1.458333,1.473958,1.437500,1.458333,0.510643,290400
1962-08-30,1.458333,1.473958,1.458333,1.458333,0.510643,168000
1962-08-31,1.463542,1.489583,1.463542,1.463542,0.512466,93600
1962-09-04,1.463542,1.494792,1.447917,1.447917,0.506995,228000
1962-09-05,1.437500,1.437500,1.401042,1.411458,0.494229,386400
1962-09-06,1.411458,1.416667,1.390625,1.411458,0.494229,182400
1962-09-07,1.411458,1.432292,1.395833,1.432292,0.501524,290400
1962-09-10,1.427083,1.427083,1.390625,1.406250,0.492405,165600
1962-09-11,1.406250,1.416667,1.401042,1.411458,0.494229,103200
1962-09-12,1.411458,1.432292,1.406250,1.416667,0.496053,103200
1962-09-13,1.427083,1.458333,1.427083,1.453125,0.508819,120000
1962-09-14,1.453125,1.458333,1.406250,1.406250,0.492405,144000
1962-09-17,1.406250,1.421875,1.395833,1.401042,0.490582,232800
1962-09-18,1.401042,1.427083,1.401042,1.421875,0.497876,204000
1962-09-19,1.390625,1.411458,1.390625,1.406250,0.492405,134400
1962-09-20,1.406250,1.427083,1.406250,1.421875,0.497876,160800
1962-09-21,1.406250,1.406250,1.390625,1.406250,0.492405,230400
1962-09-24,1.390625,1.390625,1.354167,1.369792,0.479639,261600
1962-09-25,1.369792,1.390625,1.369792,1.390625,0.486934,112800
1962-09-26,1.390625,1.390625,1.348958,1.348958,0.472344,211200
1962-09-27,1.348958,1.369792,1.328125,1.328125,0.465049,232800
1962-09-28,1.328125,1.348958,1.312500,1.312500,0.459578,81600
1962-10-01,1.302083,1.317708,1.302083,1.307292,0.457754,105600
1962-10-02,1.307292,1.369792,1.302083,1.312500,0.459578,165600
1962-10-03,1.312500,1.354167,1.312500,1.322917,0.463226,76800
1962-10-04,1.322917,1.354167,1.317708,1.354167,0.474168,79200
1962-10-05,1.354167,1.359375,1.338542,1.343750,0.470521,86400
1962-10-08,1.338542,1.338542,1.328125,1.338542,0.468697,110400
1962-10-09,1.312500,1.333333,1.312500,1.317708,0.461402,324000
1962-10-10,1.317708,1.354167,1.317708,1.354167,0.474168,139200
1962-10-11,1.333333,1.333333,1.312500,1.328125,0.465049,189600
1962-10-12,1.322917,1.322917,1.312500,1.317708,0.461402,72000
1962-10-15,1.317708,1.369792,1.317708,1.369792,0.479639,76800
1962-10-16,1.348958,1.385417,1.348958,1.348958,0.475965,225600
1962-10-17,1.348958,1.364583,1.348958,1.359375,0.479641,153600
1962-10-18,1.359375,1.364583,1.333333,1.333333,0.470452,184800
1962-10-19,1.333333,1.348958,1.291667,1.291667,0.455750,314400
1962-10-22,1.286458,1.286458,1.260417,1.265625,0.446562,180000
1962-10-23,1.265625,1.276042,1.234375,1.244792,0.439211,180000
1962-10-24,1.244792,1.286458,1.234375,1.281250,0.452075,249600
1962-10-25,1.281250,1.307292,1.250000,1.276042,0.450237,230400
1962-10-26,1.276042,1.307292,1.270833,1.270833,0.448399,88800
1962-10-29,1.338542,1.354167,1.296875,1.328125,0.468614,180000
1962-10-30,1.328125,1.375000,1.312500,1.375000,0.485154,218400
1962-10-31,1.375000,1.380208,1.364583,1.369792,0.483316,151200
1962-11-01,1.369792,1.406250,1.369792,1.401042,0.494342,136800
1962-11-02,1.401042,1.416667,1.395833,1.411458,0.498017,211200
1962-11-05,1.411458,1.453125,1.411458,1.437500,0.507206,172800
1962-11-07,1.437500,1.463542,1.437500,1.458333,0.514557,182400
1962-11-08,1.458333,1.458333,1.442708,1.458333,0.514557,129600
1962-11-09,1.453125,1.453125,1.437500,1.453125,0.512719,120000
1962-11-12,1.453125,1.458333,1.442708,1.458333,0.514557,96000
1962-11-13,1.458333,1.489583,1.453125,1.484375,0.523746,216000
1962-11-14,1.484375,1.526042,1.479167,1.505208,0.531096,261600
1962-11-15,1.505208,1.531250,1.494792,1.500000,0.529258,187200
1962-11-16,1.500000,1.515625,1.494792,1.500000,0.529258,127200
1962-11-19,1.500000,1.505208,1.489583,1.500000,0.529258,112800
1962-11-20,1.500000,1.505208,1.494792,1.500000,0.529258,112800
1962-11-21,1.500000,1.505208,1.494792,1.500000,0.529258,105600
1962-11-23,1.500000,1.526042,1.494792,1.500000,0.529258,228000
1962-11-26,1.500000,1.505208,1.494792,1.500000,0.529258,187200
1962-11-27,1.500000,1.505208,1.484375,1.500000,0.529258,165600
1962-11-28,1.500000,1.505208,1.494792,1.505208,0.531096,177600
1962-11-29,1.505208,1.520833,1.505208,1.505208,0.531096,132000
1962-11-30,1.505208,1.526042,1.505208,1.505208,0.531096,124800
1962-12-03,1.505208,1.520833,1.505208,1.510417,0.532934,81600
1962-12-04,1.510417,1.567708,1.510417,1.567708,0.553149,206400
1962-12-05,1.567708,1.572917,1.552083,1.552083,0.547636,182400
1962-12-06,1.552083,1.578125,1.546875,1.578125,0.556824,127200
1962-12-07,1.578125,1.578125,1.552083,1.572917,0.554986,96000
1962-12-10,1.572917,1.583333,1.541667,1.541667,0.543960,441600
1962-12-11,1.541667,1.541667,1.520833,1.541667,0.543960,408000
1962-12-12,1.536458,1.536458,1.479167,1.494792,0.527421,374400
1962-12-13,1.494792,1.510417,1.489583,1.510417,0.532934,64800
1962-12-14,1.494792,1.494792,1.479167,1.489583,0.525583,88800
1962-12-17,1.489583,1.489583,1.473958,1.473958,0.520070,129600
1962-12-18,1.479167,1.520833,1.479167,1.500000,0.529258,314400
1962-12-19,1.500000,1.539063,1.500000,1.505208,0.531096,103200
1962-12-20,1.505208,1.510417,1.489583,1.489583,0.525583,273600
1962-12-21,1.489583,1.520833,1.479167,1.520833,0.536609,398400
1962-12-24,1.520833,1.531250,1.520833,1.526042,0.538447,117600
1962-12-26,1.536458,1.546875,1.536458,1.546875,0.545798,122400
1962-12-27,1.546875,1.552083,1.536458,1.552083,0.547636,122400
1962-12-28,1.552083,1.552083,1.526042,1.541667,0.543960,158400
1962-12-31,1.541667,1.562500,1.526042,1.557292,0.549473,98400
1963-01-02,1.557292,1.562500,1.541667,1.541667,0.543960,112800
1963-01-03,1.546875,1.567708,1.546875,1.557292,0.549473,74400
1963-01-04,1.557292,1.598958,1.557292,1.593750,0.562337,141600
1963-01-07,1.593750,1.609375,1.588542,1.588542,0.560499,129600
1963-01-08,1.588542,1.609375,1.578125,1.588542,0.560499,261600
1963-01-09,1.588542,1.604167,1.588542,1.588542,0.560499,115200
1963-01-10,1.588542,1.598958,1.583333,1.583333,0.558662,84000
1963-01-11,1.583333,1.593750,1.578125,1.583333,0.558662,129600
1963-01-14,1.583333,1.598958,1.572917,1.593750,0.562337,153600
1963-01-15,1.593750,1.609375,1.572917,1.604167,0.569737,124800
1963-01-16,1.604167,1.619792,1.572917,1.572917,0.558639,62400
1963-01-17,1.572917,1.588542,1.567708,1.588542,0.564188,88800
1963-01-18,1.588542,1.609375,1.583333,1.583333,0.562338,196800
1963-01-21,1.583333,1.583333,1.546875,1.546875,0.549390,204000
1963-01-22,1.546875,1.567708,1.546875,1.557292,0.553089,156000
1963-01-23,1.557292,1.562500,1.546875,1.552083,0.551239,151200
1963-01-24,1.552083,1.578125,1.552083,1.557292,0.553089,256800
1963-01-25,1.557292,1.572917,1.552083,1.562500,0.554939,240000
1963-01-28,1.562500,1.609375,1.557292,1.583333,0.562338,266400
1963-01-29,1.583333,1.598958,1.572917,1.588542,0.564188,292800
1963-01-30,1.588542,1.598958,1.578125,1.588542,0.564188,96000
1963-01-31,1.588542,1.604167,1.583333,1.604167,0.569737,127200
1963-02-01,1.604167,1.609375,1.583333,1.583333,0.562338,151200
1963-02-04,1.583333,1.583333,1.541667,1.572917,0.558639,103200
1963-02-05,1.567708,1.567708,1.541667,1.552083,0.551239,153600
1963-02-06,1.552083,1.567708,1.541667,1.562500,0.554939,81600
1963-02-07,1.562500,1.562500,1.489583,1.520833,0.540141,132000
1963-02-08,1.515625,1.515625,1.500000,1.515625,0.538291,170400
1963-02-11,1.515625,1.515625,1.484375,1.489583,0.529042,223200
1963-02-12,1.489583,1.515625,1.489583,1.515625,0.538291,151200
1963-02-13,1.515625,1.520833,1.500000,1.515625,0.538291,86400
1963-02-14,1.515625,1.531250,1.515625,1.520833,0.540141,45600
1963-02-15,1.510417,1.510417,1.494792,1.500000,0.532742,412800
1963-02-18,1.500000,1.520833,1.484375,1.500000,0.532742,225600
1963-02-19,1.500000,1.505208,1.489583,1.489583,0.529042,230400
1963-02-20,1.489583,1.494792,1.458333,1.479167,0.525342,266400
1963-02-21,1.479167,1.479167,1.458333,1.463542,0.519793,192000
1963-02-25,1.458333,1.473958,1.458333,1.468750,0.521643,132000
1963-02-26,1.468750,1.479167,1.463542,1.479167,0.525342,105600
1963-02-27,1.473958,1.473958,1.458333,1.463542,0.519793,117600
1963-02-28,1.463542,1.468750,1.458333,1.458333,0.517943,91200
1963-03-01,1.458333,1.468750,1.442708,1.453125,0.516094,384000
1963-03-04,1.453125,1.489583,1.453125,1.484375,0.527192,156000
1963-03-05,1.484375,1.500000,1.463542,1.468750,0.521643,206400
1963-03-06,1.468750,1.489583,1.468750,1.484375,0.527192,175200
1963-03-07,1.484375,1.505208,1.484375,1.500000,0.532742,98400
1963-03-08,1.500000,1.505208,1.479167,1.479167,0.525342,170400
1963-03-11,1.479167,1.505208,1.479167,1.500000,0.532742,148800
1963-03-12,1.500000,1.510417,1.500000,1.505208,0.534592,141600
1963-03-13,1.505208,1.510417,1.489583,1.494792,0.530892,254400
1963-03-14,1.494792,1.500000,1.494792,1.494792,0.530892,48000
1963-03-15,1.484375,1.484375,1.479167,1.479167,0.525342,132000
1963-03-18,1.479167,1.494792,1.463542,1.489583,0.529042,184800
1963-03-19,1.489583,1.489583,1.463542,1.489583,0.529042,74400
1963-03-20,1.489583,1.494792,1.458333,1.473958,0.523493,175200
1963-03-21,1.473958,1.473958,1.447917,1.468750,0.521643,60000
1963-03-22,1.468750,1.484375,1.468750,1.468750,0.521643,31200
1963-03-25,1.468750,1.494792,1.458333,1.463542,0.519793,146400
1963-03-26,1.468750,1.484375,1.468750,1.484375,0.527192,55200
1963-03-27,1.484375,1.510417,1.484375,1.510417,0.536441,240000
1963-03-28,1.515625,1.536458,1.515625,1.536458,0.545690,134400
1963-03-29,1.531250,1.531250,1.510417,1.520833,0.540141,220800
1963-04-01,1.520833,1.578125,1.520833,1.546875,0.549390,134400
1963-04-02,1.546875,1.557292,1.546875,1.546875,0.549390,144000
1963-04-03,1.546875,1.562500,1.541667,1.562500,0.554939,115200
1963-04-04,1.562500,1.567708,1.546875,1.557292,0.553089,100800
1963-04-05,1.557292,1.557292,1.546875,1.557292,0.553089,45600
1963-04-08,1.557292,1.578125,1.557292,1.572917,0.558639,158400
1963-04-09,1.572917,1.593750,1.557292,1.593750,0.566038,228000
1963-04-10,1.593750,1.593750,1.541667,1.562500,0.554939,715200
1963-04-11,1.562500,1.562500,1.526042,1.557292,0.553089,408000
1963-04-15,1.557292,1.557292,1.541667,1.557292,0.553089,151200
1963-04-16,1.552083,1.552083,1.531250,1.552083,0.555700,129600
1963-04-17,1.552083,1.552083,1.531250,1.541667,0.551971,88800
1963-04-18,1.541667,1.572917,1.536458,1.562500,0.559429,158400
1963-04-19,1.562500,1.578125,1.541667,1.567708,0.561295,420000
1963-04-22,1.562500,1.562500,1.541667,1.546875,0.553835,163200
1963-04-23,1.541667,1.541667,1.526042,1.536458,0.550106,230400
1963-04-24,1.536458,1.541667,1.526042,1.526042,0.546376,228000
1963-04-25,1.536458,1.557292,1.536458,1.546875,0.553835,283200
1963-04-26,1.546875,1.567708,1.541667,1.552083,0.555700,170400
1963-04-29,1.552083,1.562500,1.546875,1.552083,0.555700,168000
1963-04-30,1.552083,1.567708,1.552083,1.552083,0.555700,199200
1963-05-01,1.552083,1.567708,1.541667,1.552083,0.555700,196800
1963-05-02,1.562500,1.572917,1.562500,1.562500,0.559429,156000
1963-05-03,1.562500,1.583333,1.552083,1.562500,0.559429,163200
1963-05-06,1.562500,1.604167,1.552083,1.593750,0.570618,676800
1963-05-07,1.593750,1.614583,1.583333,1.583333,0.566889,290400
1963-05-08,1.583333,1.609375,1.567708,1.609375,0.576213,153600
1963-05-09,1.609375,1.651042,1.604167,1.645833,0.589266,520800
1963-05-10,1.645833,1.682292,1.640625,1.677083,0.600454,343200
1963-05-13,1.677083,1.729167,1.677083,1.718750,0.615373,300000
1963-05-14,1.718750,1.734375,1.713542,1.723958,0.617237,184800
1963-05-15,1.723958,1.729167,1.713542,1.729167,0.619102,132000
1963-05-16,1.729167,1.744792,1.723958,1.729167,0.619102,192000
1963-05-17,1.729167,1.744792,1.723958,1.729167,0.619102,204000
1963-05-20,1.729167,1.739583,1.723958,1.734375,0.620967,91200
1963-05-21,1.729167,1.729167,1.708333,1.723958,0.617237,374400
1963-05-22,1.723958,1.739583,1.718750,1.718750,0.615373,199200
1963-05-23,1.723958,1.765625,1.723958,1.755208,0.628426,511200
1963-05-24,1.755208,1.770833,1.750000,1.765625,0.632155,134400
1963-05-27,1.760417,1.760417,1.744792,1.750000,0.626561,165600
1963-05-28,1.750000,1.786458,1.750000,1.776042,0.635885,278400
1963-05-29,1.776042,1.807292,1.770833,1.796875,0.643344,105600
1963-05-31,1.812500,1.869792,1.812500,1.848958,0.661992,328800
1963-06-03,1.859375,1.911458,1.859375,1.906250,0.682504,283200
1963-06-04,1.906250,1.916667,1.885417,1.916667,0.686233,328800
1963-06-05,1.916667,1.953125,1.916667,1.921875,0.688098,336000
1963-06-06,1.921875,1.953125,1.921875,1.921875,0.688098,249600
1963-06-07,1.906250,1.906250,1.875000,1.875000,0.671315,312000
1963-06-10,1.854167,1.854167,1.812500,1.833333,0.656398,355200
1963-06-11,1.833333,1.848958,1.807292,1.812500,0.648938,268800
1963-06-12,1.812500,1.843750,1.796875,1.807292,0.647074,268800
1963-06-13,1.807292,1.812500,1.796875,1.796875,0.643344,112800
1963-06-14,1.796875,1.833333,1.776042,1.833333,0.656398,247200
1963-06-17,1.833333,1.843750,1.796875,1.796875,0.643344,112800
1963-06-18,1.796875,1.817708,1.796875,1.812500,0.648938,115200
1963-06-19,1.812500,1.828125,1.791667,1.791667,0.641479,247200
1963-06-20,1.796875,1.817708,1.796875,1.802083,0.645209,218400
1963-06-21,1.812500,1.828125,1.812500,1.822917,0.652668,192000
1963-06-24,1.822917,1.833333,1.812500,1.812500,0.648938,98400
1963-06-25,1.812500,1.828125,1.791667,1.812500,0.648938,309600
1963-06-26,1.812500,1.812500,1.791667,1.802083,0.645209,124800
1963-06-27,1.796875,1.796875,1.781250,1.781250,0.637750,189600
1963-06-28,1.781250,1.807292,1.776042,1.796875,0.643344,153600
1963-07-01,1.796875,1.802083,1.750000,1.770833,0.634020,187200
1963-07-02,1.770833,1.817708,1.765625,1.817708,0.650803,559200
1963-07-03,1.822917,1.854167,1.822917,1.854167,0.663856,208800
1963-07-05,1.854167,1.869792,1.848958,1.869792,0.669451,144000
1963-07-08,1.869792,1.890625,1.864583,1.869792,0.669451,192000
1963-07-09,1.869792,1.885417,1.859375,1.880208,0.673180,151200
1963-07-10,1.880208,1.901042,1.875000,1.885417,0.675045,127200
1963-07-11,1.890625,1.921875,1.890625,1.911458,0.684369,319200
1963-07-12,1.911458,1.911458,1.890625,1.901042,0.680639,110400
1963-07-15,1.901042,1.901042,1.875000,1.875000,0.671315,163200
1963-07-16,1.869792,1.869792,1.838542,1.854167,0.668312,324000
1963-07-17,1.854167,1.864583,1.854167,1.854167,0.668312,108000
1963-07-18,1.854167,1.869792,1.838542,1.838542,0.662680,518400
1963-07-19,1.833333,1.833333,1.812500,1.828125,0.658925,74400
1963-07-22,1.822917,1.822917,1.796875,1.817708,0.655171,187200
1963-07-23,1.812500,1.812500,1.796875,1.802083,0.649539,79200
1963-07-24,1.802083,1.807292,1.776042,1.796875,0.647662,100800
1963-07-25,1.796875,1.812500,1.796875,1.802083,0.649539,151200
1963-07-26,1.796875,1.796875,1.744792,1.750000,0.630766,172800
1963-07-29,1.750000,1.750000,1.734375,1.744792,0.628889,93600
1963-07-30,1.755208,1.791667,1.755208,1.786458,0.643907,105600
