Date,Open,High,Low,Close,Adj Close,Volume
1970-08-07,0.890625,0.898438,0.875000,0.875000,0.010186,243200
1970-08-10,0.875000,0.875000,0.828125,0.871094,0.010141,422400
1970-08-11,0.871094,0.886719,0.867188,0.886719,0.010323,400000
1970-08-12,0.886719,0.890625,0.875000,0.882813,0.010277,153600
1970-08-13,0.882813,0.882813,0.863281,0.875000,0.010186,204800
1970-08-14,0.882813,0.917969,0.882813,0.917969,0.010686,518400
1970-08-17,0.906250,0.906250,0.890625,0.898438,0.010622,342400
1970-08-18,0.925781,0.945313,0.925781,0.945313,0.011176,476800
1970-08-19,0.945313,0.976563,0.945313,0.964844,0.011407,1532800
1970-08-20,0.960938,0.960938,0.929688,0.957031,0.011315,652800
1970-08-21,0.957031,0.968750,0.941406,0.968750,0.011453,681600
1970-08-24,1.000000,1.074219,1.000000,1.062500,0.012561,1132800
1970-08-25,1.062500,1.062500,1.042969,1.050781,0.012423,448000
1970-08-26,1.050781,1.070313,1.042969,1.046875,0.012377,233600
1970-08-27,1.046875,1.050781,1.015625,1.027344,0.012146,243200
1970-08-28,1.031250,1.093750,1.031250,1.070313,0.012654,812800
1970-08-31,1.070313,1.078125,1.054688,1.078125,0.012746,502400
1970-09-01,1.078125,1.085938,1.031250,1.046875,0.012377,582400
1970-09-02,1.042969,1.042969,1.039063,1.039063,0.012284,217600
1970-09-03,1.039063,1.058594,1.011719,1.011719,0.011961,566400
1970-09-04,1.019531,1.074219,1.019531,1.066406,0.012608,992000
1970-09-08,1.066406,1.117188,1.054688,1.105469,0.013069,1078400
1970-09-09,1.105469,1.113281,1.082031,1.089844,0.012885,355200
1970-09-10,1.074219,1.074219,1.058594,1.062500,0.012561,428800
1970-09-11,1.062500,1.078125,1.058594,1.078125,0.012746,220800
1970-09-14,1.074219,1.074219,1.062500,1.070313,0.012654,198400
1970-09-15,1.062500,1.062500,1.046875,1.058594,0.012515,2432000
1970-09-16,1.058594,1.078125,1.046875,1.078125,0.012746,316800
1970-09-17,1.078125,1.117188,1.078125,1.085938,0.012839,457600
1970-09-18,1.085938,1.105469,1.078125,1.097656,0.012977,198400
1970-09-21,1.097656,1.097656,1.082031,1.089844,0.012885,339200
1970-09-22,1.082031,1.082031,1.042969,1.062500,0.012561,224000
1970-09-23,1.062500,1.089844,1.050781,1.089844,0.012885,262400
1970-09-24,1.089844,1.164063,1.085938,1.156250,0.013670,1091200
1970-09-25,1.160156,1.175781,1.160156,1.164063,0.013762,537600
1970-09-28,1.164063,1.167969,1.113281,1.160156,0.013716,860800
1970-09-29,1.160156,1.164063,1.144531,1.160156,0.013716,384000
1970-09-30,1.156250,1.156250,1.132813,1.140625,0.013485,489600
1970-10-01,1.125000,1.125000,1.113281,1.113281,0.013162,460800
1970-10-02,1.101563,1.101563,1.046875,1.078125,0.012746,2108800
1970-10-05,1.093750,1.136719,1.093750,1.132813,0.013393,1353600
1970-10-06,1.132813,1.140625,1.082031,1.082031,0.012792,563200
1970-10-07,1.082031,1.089844,1.054688,1.089844,0.012885,828800
1970-10-08,1.089844,1.113281,1.050781,1.082031,0.012792,544000
1970-10-09,1.074219,1.074219,1.050781,1.062500,0.012561,364800
1970-10-12,1.062500,1.074219,1.058594,1.066406,0.012608,224000
1970-10-13,1.066406,1.070313,1.062500,1.062500,0.012561,163200
1970-10-14,1.062500,1.070313,1.050781,1.062500,0.012561,329600
1970-10-15,1.066406,1.117188,1.066406,1.109375,0.013116,844800
1970-10-16,1.109375,1.132813,1.109375,1.113281,0.013162,416000
1970-10-19,1.113281,1.113281,1.074219,1.074219,0.012700,332800
1970-10-20,1.074219,1.093750,1.054688,1.082031,0.012792,336000
1970-10-21,1.085938,1.109375,1.085938,1.093750,0.012931,678400
1970-10-22,1.093750,1.105469,1.070313,1.070313,0.012654,268800
1970-10-23,1.070313,1.078125,1.062500,1.062500,0.012561,195200
1970-10-26,1.062500,1.066406,1.050781,1.062500,0.012561,409600
1970-10-27,1.058594,1.058594,1.046875,1.050781,0.012423,220800
1970-10-28,1.046875,1.046875,1.015625,1.031250,0.012192,332800
1970-10-29,1.031250,1.042969,1.015625,1.035156,0.012238,147200
1970-10-30,1.035156,1.039063,1.019531,1.039063,0.012284,236800
1970-11-02,1.039063,1.062500,1.035156,1.062500,0.012561,160000
1970-11-03,1.058594,1.058594,1.046875,1.050781,0.012423,163200
1970-11-04,1.050781,1.062500,1.039063,1.039063,0.012284,288000
1970-11-05,1.035156,1.035156,1.023438,1.031250,0.012192,2329600
1970-11-06,1.031250,1.035156,1.007813,1.011719,0.011961,262400
1970-11-09,1.011719,1.023438,1.007813,1.007813,0.011915,345600
1970-11-10,0.968750,0.968750,0.949219,0.953125,0.011268,704000
1970-11-11,0.953125,0.953125,0.937500,0.945313,0.011176,912000
1970-11-12,0.945313,0.953125,0.937500,0.945313,0.011176,310400
1970-11-13,0.945313,0.949219,0.929688,0.945313,0.011176,588800
1970-11-16,0.937500,0.937500,0.921875,0.937500,0.011251,291200
1970-11-17,0.937500,0.937500,0.925781,0.929688,0.011157,128000
1970-11-18,0.929688,0.937500,0.906250,0.906250,0.010876,227200
1970-11-19,0.902344,0.902344,0.878906,0.902344,0.010829,342400
1970-11-20,0.902344,0.906250,0.882813,0.898438,0.010782,118400
1970-11-23,0.898438,0.937500,0.894531,0.929688,0.011157,304000
1970-11-24,0.929688,0.933594,0.914063,0.929688,0.011157,201600
1970-11-25,0.929688,0.937500,0.925781,0.933594,0.011204,112000
1970-11-27,0.933594,0.937500,0.925781,0.937500,0.011251,118400
1970-11-30,0.937500,1.011719,0.929688,1.000000,0.012001,1548800
1970-12-01,1.003906,1.070313,1.003906,1.015625,0.012189,806400
1970-12-02,1.015625,1.023438,0.984375,1.000000,0.012001,480000
1970-12-03,1.015625,1.046875,1.015625,1.039063,0.012470,918400
1970-12-04,1.031250,1.031250,0.992188,1.031250,0.012376,921600
1970-12-07,1.031250,1.046875,1.007813,1.015625,0.012189,291200
1970-12-08,1.015625,1.019531,1.000000,1.007813,0.012095,246400
1970-12-09,1.019531,1.039063,1.019531,1.039063,0.012470,371200
1970-12-10,1.039063,1.046875,1.031250,1.039063,0.012470,748800
1970-12-11,1.050781,1.093750,1.050781,1.093750,0.013126,1113600
1970-12-14,1.093750,1.101563,1.085938,1.093750,0.013126,572800
1970-12-15,1.093750,1.093750,1.078125,1.093750,0.013126,432000
1970-12-16,1.085938,1.085938,1.050781,1.062500,0.012751,345600
1970-12-17,1.062500,1.089844,1.058594,1.070313,0.012845,371200
1970-12-18,1.070313,1.070313,1.039063,1.042969,0.012517,364800
1970-12-21,1.042969,1.062500,1.015625,1.023438,0.012282,505600
1970-12-22,1.023438,1.031250,1.019531,1.031250,0.012376,153600
1970-12-23,1.027344,1.027344,1.007813,1.007813,0.012095,278400
1970-12-24,1.007813,1.015625,0.992188,1.007813,0.012095,249600
1970-12-28,1.011719,1.039063,1.011719,1.015625,0.012189,470400
1970-12-29,1.023438,1.078125,1.023438,1.070313,0.012845,1340800
1970-12-30,1.070313,1.085938,1.062500,1.078125,0.012939,396800
1970-12-31,1.078125,1.078125,1.042969,1.054688,0.012657,307200
1971-01-04,1.054688,1.062500,1.046875,1.050781,0.012610,83200
1971-01-05,1.050781,1.082031,1.042969,1.078125,0.012939,387200
1971-01-06,1.078125,1.105469,1.070313,1.105469,0.013267,947200
1971-01-07,1.105469,1.109375,1.082031,1.093750,0.013126,313600
1971-01-08,1.093750,1.109375,1.089844,1.093750,0.013126,195200
1971-01-11,1.093750,1.109375,1.085938,1.109375,0.013314,521600
1971-01-12,1.117188,1.152344,1.117188,1.140625,0.013689,1360000
1971-01-13,1.144531,1.187500,1.144531,1.171875,0.014064,1331200
1971-01-14,1.171875,1.226563,1.171875,1.226563,0.014720,953600
1971-01-15,1.226563,1.234375,1.199219,1.226563,0.014720,748800
1971-01-18,1.218750,1.218750,1.203125,1.207031,0.014486,713600
1971-01-19,1.195313,1.195313,1.179688,1.187500,0.014251,912000
1971-01-20,1.187500,1.187500,1.171875,1.183594,0.014204,201600
1971-01-21,1.183594,1.203125,1.171875,1.199219,0.014392,236800
1971-01-22,1.199219,1.210938,1.179688,1.183594,0.014204,499200
1971-01-25,1.183594,1.183594,1.164063,1.171875,0.014064,294400
1971-01-26,1.171875,1.187500,1.167969,1.183594,0.014204,720000
1971-01-27,1.183594,1.183594,1.164063,1.171875,0.014064,400000
1971-01-28,1.171875,1.175781,1.125000,1.125000,0.013501,796800
1971-01-29,1.125000,1.148438,1.113281,1.136719,0.013642,819200
1971-02-01,1.140625,1.164063,1.140625,1.160156,0.013923,492800
1971-02-02,1.160156,1.164063,1.128906,1.132813,0.013595,793600
1971-02-03,1.132813,1.140625,1.113281,1.128906,0.013548,966400
1971-02-04,1.128906,1.160156,1.121094,1.128906,0.013548,1251200
1971-02-05,1.128906,1.179688,1.125000,1.179688,0.014157,2105600
1971-02-08,1.179688,1.210938,1.175781,1.195313,0.014345,1667200
1971-02-09,1.195313,1.207031,1.191406,1.199219,0.014392,1868800
1971-02-10,1.179688,1.179688,1.148438,1.175781,0.014111,1536000
1971-02-11,1.175781,1.179688,1.164063,1.179688,0.014329,576000
1971-02-12,1.179688,1.179688,1.156250,1.156250,0.014044,387200
1971-02-16,1.156250,1.175781,1.156250,1.156250,0.014044,611200
1971-02-17,1.156250,1.179688,1.136719,1.164063,0.014139,1075200
1971-02-18,1.156250,1.156250,1.136719,1.136719,0.013807,828800
1971-02-19,1.136719,1.152344,1.136719,1.140625,0.013854,380800
1971-02-22,1.136719,1.136719,1.113281,1.121094,0.013617,1398400
1971-02-23,1.121094,1.136719,1.117188,1.117188,0.013570,288000
1971-02-24,1.140625,1.179688,1.140625,1.167969,0.014186,1888000
1971-02-25,1.167969,1.175781,1.132813,1.156250,0.014044,291200
1971-02-26,1.156250,1.167969,1.132813,1.140625,0.013854,473600
1971-03-01,1.140625,1.144531,1.125000,1.125000,0.013665,307200
1971-03-02,1.125000,1.136719,1.109375,1.117188,0.013570,284800
1971-03-03,1.117188,1.125000,1.062500,1.066406,0.012953,816000
1971-03-04,1.066406,1.093750,1.042969,1.093750,0.013285,896000
1971-03-05,1.093750,1.109375,1.062500,1.074219,0.013048,2889600
1971-03-08,1.101563,1.117188,1.101563,1.109375,0.013475,550400
1971-03-09,1.125000,1.160156,1.125000,1.156250,0.014044,534400
1971-03-10,1.160156,1.187500,1.160156,1.187500,0.014424,729600
1971-03-11,1.191406,1.226563,1.191406,1.210938,0.014708,1728000
1971-03-12,1.210938,1.214844,1.164063,1.164063,0.014139,556800
1971-03-15,1.167969,1.199219,1.167969,1.195313,0.014519,1171200
1971-03-16,1.195313,1.218750,1.195313,1.207031,0.014661,1366400
1971-03-17,1.207031,1.226563,1.195313,1.226563,0.014898,1097600
1971-03-18,1.226563,1.230469,1.218750,1.222656,0.014851,848000
1971-03-19,1.222656,1.226563,1.195313,1.218750,0.014803,1302400
1971-03-22,1.218750,1.222656,1.203125,1.214844,0.014756,956800
1971-03-23,1.214844,1.289063,1.203125,1.261719,0.015325,11875200
1971-03-24,1.261719,1.269531,1.246094,1.253906,0.015230,886400
1971-03-25,1.253906,1.253906,1.238281,1.250000,0.015183,566400
1971-03-26,1.250000,1.261719,1.246094,1.257813,0.015278,467200
1971-03-29,1.265625,1.277344,1.265625,1.273438,0.015468,1206400
1971-03-30,1.273438,1.289063,1.250000,1.250000,0.015183,4144000
1971-03-31,1.246094,1.246094,1.230469,1.238281,0.015040,518400
1971-04-01,1.242188,1.261719,1.242188,1.250000,0.015183,332800
1971-04-02,1.250000,1.250000,1.203125,1.203125,0.014613,828800
1971-04-05,1.203125,1.203125,1.191406,1.191406,0.014471,432000
1971-04-06,1.191406,1.222656,1.187500,1.187500,0.014424,550400
1971-04-07,1.187500,1.222656,1.187500,1.207031,0.014661,6278400
1971-04-08,1.207031,1.253906,1.207031,1.250000,0.015183,694400
1971-04-12,1.250000,1.257813,1.218750,1.226563,0.014898,700800
1971-04-13,1.226563,1.234375,1.187500,1.222656,0.014851,636800
1971-04-14,1.222656,1.226563,1.195313,1.214844,0.014756,582400
1971-04-15,1.218750,1.253906,1.218750,1.234375,0.014993,640000
1971-04-16,1.234375,1.234375,1.210938,1.218750,0.014803,432000
1971-04-19,1.218750,1.246094,1.218750,1.218750,0.014803,460800
1971-04-20,1.218750,1.238281,1.207031,1.238281,0.015040,672000
1971-04-21,1.238281,1.300781,1.234375,1.289063,0.015657,7084800
1971-04-22,1.289063,1.300781,1.265625,1.300781,0.015800,707200
1971-04-23,1.300781,1.332031,1.300781,1.328125,0.016132,656000
1971-04-26,1.328125,1.378906,1.328125,1.375000,0.016701,963200
1971-04-27,1.375000,1.390625,1.363281,1.371094,0.016654,800000
1971-04-28,1.371094,1.375000,1.351563,1.375000,0.016701,406400
1971-04-29,1.375000,1.390625,1.367188,1.386719,0.016843,761600
1971-04-30,1.378906,1.378906,1.359375,1.363281,0.016559,1132800
1971-05-03,1.343750,1.343750,1.265625,1.273438,0.015468,995200
1971-05-04,1.281250,1.351563,1.281250,1.343750,0.016322,892800
1971-05-05,1.335938,1.335938,1.316406,1.316406,0.015989,518400
1971-05-06,1.316406,1.343750,1.316406,1.328125,0.016132,646400
1971-05-07,1.328125,1.335938,1.312500,1.328125,0.016132,476800
1971-05-10,1.328125,1.343750,1.300781,1.335938,0.016227,412800
1971-05-11,1.335938,1.351563,1.308594,1.351563,0.016416,764800
1971-05-12,1.351563,1.359375,1.343750,1.351563,0.016589,265600
1971-05-13,1.351563,1.382813,1.343750,1.382813,0.016973,1984000
1971-05-14,1.390625,1.406250,1.390625,1.406250,0.017260,1462400
1971-05-17,1.406250,1.410156,1.328125,1.343750,0.016493,1657600
1971-05-18,1.332031,1.332031,1.304688,1.304688,0.016014,326400
1971-05-19,1.304688,1.335938,1.304688,1.328125,0.016301,201600
1971-05-20,1.335938,1.367188,1.335938,1.355469,0.016637,544000
1971-05-21,1.355469,1.359375,1.328125,1.339844,0.016445,256000
1971-05-24,1.324219,1.324219,1.292969,1.300781,0.015966,243200
1971-05-25,1.281250,1.281250,1.226563,1.257813,0.015438,444800
1971-05-26,1.257813,1.289063,1.257813,1.281250,0.015726,323200
1971-05-27,1.281250,1.304688,1.277344,1.277344,0.015678,470400
1971-05-28,1.277344,1.289063,1.242188,1.246094,0.015294,300800
1971-06-01,1.246094,1.265625,1.203125,1.203125,0.014767,608000
1971-06-02,1.203125,1.226563,1.199219,1.203125,0.014767,1766400
1971-06-03,1.203125,1.203125,1.195313,1.203125,0.014767,412800
1971-06-04,1.203125,1.210938,1.199219,1.203125,0.014767,608000
1971-06-07,1.203125,1.210938,1.199219,1.207031,0.014815,812800
1971-06-08,1.207031,1.207031,1.156250,1.156250,0.014192,576000
1971-06-09,1.156250,1.175781,1.152344,1.156250,0.014192,476800
1971-06-10,1.156250,1.156250,1.148438,1.156250,0.014192,147200
1971-06-11,1.156250,1.183594,1.148438,1.148438,0.014096,406400
1971-06-14,1.148438,1.167969,1.144531,1.167969,0.014336,230400
1971-06-15,1.167969,1.179688,1.164063,1.171875,0.014384,496000
1971-06-16,1.171875,1.195313,1.171875,1.171875,0.014384,444800
1971-06-17,1.171875,1.187500,1.167969,1.167969,0.014336,246400
1971-06-18,1.167969,1.179688,1.140625,1.144531,0.014048,412800
1971-06-21,1.140625,1.140625,1.128906,1.132813,0.013904,1206400
1971-06-22,1.132813,1.140625,1.117188,1.140625,0.014000,432000
1971-06-23,1.140625,1.167969,1.136719,1.156250,0.014192,201600
1971-06-24,1.156250,1.164063,1.148438,1.156250,0.014192,147200
1971-06-25,1.156250,1.164063,1.148438,1.152344,0.014144,208000
1971-06-28,1.152344,1.171875,1.140625,1.167969,0.014336,249600
1971-06-29,1.167969,1.167969,1.140625,1.144531,0.014048,384000
1971-06-30,1.144531,1.167969,1.144531,1.144531,0.014048,374400
1971-07-01,1.144531,1.156250,1.144531,1.156250,0.014192,659200
1971-07-02,1.156250,1.156250,1.128906,1.136719,0.013952,435200
1971-07-06,1.136719,1.144531,1.132813,1.136719,0.013952,224000
1971-07-07,1.136719,1.175781,1.136719,1.160156,0.014240,288000
1971-07-08,1.160156,1.164063,1.140625,1.148438,0.014096,108800
1971-07-09,1.148438,1.156250,1.136719,1.140625,0.014000,121600
1971-07-12,1.140625,1.140625,1.128906,1.140625,0.014000,204800
1971-07-13,1.140625,1.140625,1.105469,1.105469,0.013568,448000
1971-07-14,1.105469,1.117188,1.097656,1.113281,0.013664,166400
1971-07-15,1.113281,1.140625,1.105469,1.105469,0.013568,249600
1971-07-16,1.105469,1.117188,1.097656,1.109375,0.013616,163200
1971-07-19,1.109375,1.125000,1.101563,1.113281,0.013664,313600
1971-07-20,1.113281,1.121094,1.109375,1.109375,0.013616,118400
1971-07-21,1.109375,1.117188,1.101563,1.105469,0.013568,86400
1971-07-22,1.105469,1.105469,1.093750,1.093750,0.013425,259200
1971-07-23,1.089844,1.089844,1.078125,1.078125,0.013233,163200
1971-07-26,1.078125,1.085938,1.070313,1.074219,0.013185,160000
1971-07-27,1.062500,1.062500,1.035156,1.042969,0.012801,425600
